Date,Price
2018-08-10 00:00:00+00:00,320
2019-03-06 15:59:59+00:00,672
2019-10-01 07:59:58+00:00,928
2020-04-26 23:59:57+00:00,1082
2020-11-21 15:59:56+00:00,1293
2021-06-18 07:59:55+00:00,1216
2022-01-12 23:59:54+00:00,1256
2022-08-09 15:59:53+00:00,1092
2023-03-06 07:59:52+00:00,1053
